YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,2,15,1,2/15/2021 12:00:00 AM,YX,3661,"Newark, NJ",NJ,"New Orleans, LA",LA,1027,27.00,1443,,0.00,,1.00,1.00
2021,1,2,1,1,2/1/2021 12:00:00 AM,YX,3639,"New Orleans, LA",LA,"Chicago, IL",IL,0747,32.00,1028,32.00,0.00,,0.00,1.00
2021,1,2,5,5,2/5/2021 12:00:00 AM,YX,3639,"New Orleans, LA",LA,"Chicago, IL",IL,0853,98.00,1108,72.00,0.00,,0.00,1.00
2021,1,2,8,1,2/8/2021 12:00:00 AM,YX,3711,"New Orleans, LA",LA,"Newark, NJ",NJ,1344,9.00,1717,-16.00,0.00,,0.00,1.00
2021,1,2,12,5,2/12/2021 12:00:00 AM,YX,3661,"Newark, NJ",NJ,"New Orleans, LA",LA,1010,10.00,1303,29.00,0.00,,0.00,1.00
2021,1,2,26,5,2/26/2021 12:00:00 AM,YX,3449,"Chicago, IL",IL,"New Orleans, LA",LA,1138,113.00,1352,95.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0653,-4.00,1007,-9.00,0.00,,0.00,1.00
2021,1,2,12,5,2/12/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0657,0.00,1014,-2.00,0.00,,0.00,1.00
2021,1,2,13,6,2/13/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0653,-4.00,1007,-9.00,0.00,,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0656,-1.00,1012,-4.00,0.00,,0.00,1.00
2021,1,2,15,1,2/15/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,16,2,2/16/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,17,3,2/17/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,18,4,2/18/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,,,,,1.00,B,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,1010,193.00,1301,165.00,0.00,,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0944,167.00,1246,150.00,0.00,,0.00,1.00
2021,1,2,23,2,2/23/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0653,-4.00,1022,6.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0646,-11.00,1030,14.00,0.00,,0.00,1.00
2021,1,2,25,4,2/25/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0649,-8.00,0956,-20.00,0.00,,0.00,1.00
2021,1,2,26,5,2/26/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0652,-5.00,1007,-9.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0651,-6.00,1014,-2.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OH,5680,"Shreveport, LA",LA,"Charlotte, NC",NC,0650,-7.00,1003,-13.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1658,13.00,1826,-2.00,0.00,,0.00,1.00
2021,1,2,12,5,2/12/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1641,-4.00,1831,3.00,0.00,,0.00,1.00
2021,1,2,13,6,2/13/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1644,-6.00,1819,-14.00,0.00,,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,15,1,2/15/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,16,2,2/16/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,17,3,2/17/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,18,4,2/18/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,19,5,2/19/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1643,-7.00,1834,1.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1638,-7.00,1812,-16.00,0.00,,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1640,-5.00,1821,-7.00,0.00,,0.00,1.00
2021,1,2,23,2,2/23/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1634,-11.00,1834,6.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1639,-6.00,1831,3.00,0.00,,0.00,1.00
2021,1,2,25,4,2/25/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1634,-11.00,1813,-15.00,0.00,,0.00,1.00
2021,1,2,26,5,2/26/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1635,-10.00,1834,6.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,1640,-10.00,1818,-15.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OH,5681,"Charlotte, NC",NC,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,23,2,2/23/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1038,-7.00,1154,-8.00,0.00,,0.00,1.00
2021,1,2,26,5,2/26/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1611,-8.00,1816,40.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,3146,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0607,-3.00,0733,-18.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,2968,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1701,-9.00,1830,-7.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1112,57.00,1227,55.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1444,4.00,1557,13.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1725,-11.00,1943,50.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1508,-7.00,1621,-19.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0930,50.00,1055,70.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,3115,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1005,35.00,1140,33.00,0.00,,0.00,1.00
2021,1,2,9,2,2/9/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1217,-10.00,1352,12.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0602,-8.00,0808,17.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1810,34.00,1919,26.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1512,-3.00,1648,8.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0839,-1.00,1021,36.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,3115,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1715,465.00,1849,462.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1040,-5.00,1147,-10.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1214,-13.00,1352,12.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0607,7.00,0751,14.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1034,14.00,1149,12.00,0.00,,0.00,1.00
2021,1,2,10,3,2/10/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1709,24.00,1818,24.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0614,-1.00,0726,-7.00,0.00,,0.00,1.00
2021,1,2,12,5,2/12/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1444,4.00,1556,7.00,0.00,,0.00,1.00
2021,1,2,12,5,2/12/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1625,6.00,1741,5.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0552,-8.00,0735,-2.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1040,-5.00,1147,-15.00,0.00,,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1222,-10.00,1344,-1.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1043,23.00,1150,13.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1131,66.00,1241,40.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1731,46.00,1830,31.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0840,0.00,1017,27.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3146,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1859,30.00,2002,17.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1043,-2.00,1148,-14.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1226,-6.00,1331,-14.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3295,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1309,38.00,1442,35.00,0.00,,0.00,1.00
2021,1,2,5,5,2/5/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0601,-14.00,0718,-15.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0610,-5.00,0733,0.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0717,-20.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1024,4.00,1137,0.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1634,114.00,1731,102.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1641,-4.00,1748,-11.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0830,-10.00,0936,-14.00,0.00,,0.00,1.00
2021,1,2,5,5,2/5/2021 12:00:00 AM,OO,3146,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1824,-3.00,1944,1.00,0.00,,0.00,1.00
2021,1,2,5,5,2/5/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1216,-11.00,1335,-5.00,0.00,,0.00,1.00
2021,1,2,6,6,2/6/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0611,-4.00,0725,-8.00,0.00,,0.00,1.00
2021,1,2,7,7,2/7/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1006,-9.00,1155,23.00,0.00,,0.00,1.00
2021,1,2,7,7,2/7/2021 12:00:00 AM,OO,3065,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2037,-8.00,2145,-35.00,0.00,,0.00,1.00
2021,1,2,7,7,2/7/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1216,-11.00,1332,-8.00,0.00,,0.00,1.00
2021,1,2,13,6,2/13/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0611,-4.00,0756,23.00,0.00,,0.00,1.00
2021,1,2,13,6,2/13/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1518,38.00,1631,42.00,0.00,,0.00,1.00
2021,1,2,13,6,2/13/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1542,27.00,1704,21.00,0.00,,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3065,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3146,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,14,7,2/14/2021 12:00:00 AM,OO,3295,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,5,5,2/5/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1617,-9.00,1735,-8.00,0.00,,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1434,-6.00,1536,-13.00,0.00,,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1728,-8.00,1841,-12.00,0.00,,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1510,-5.00,1625,-18.00,0.00,,0.00,1.00
2021,1,2,22,1,2/22/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0835,-5.00,0954,4.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2057,252.00,2151,232.00,0.00,,0.00,1.00
2021,1,2,20,6,2/20/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,2963,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,2129,24.00,2223,1.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0938,203.00,1115,222.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1849,249.00,1945,236.00,0.00,,0.00,1.00
2021,1,2,21,7,2/21/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,2008,229.00,2112,216.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1105,20.00,1208,6.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1235,3.00,1421,36.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0601,1.00,0730,-7.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1017,-8.00,1132,-29.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,3065,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2047,2.00,2225,2.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0831,-9.00,0934,-16.00,0.00,,0.00,1.00
2021,1,2,8,1,2/8/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1114,29.00,1215,18.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1436,-4.00,1538,-11.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1726,-10.00,1841,-12.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1512,-3.00,1709,26.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1644,-1.00,1744,-15.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0836,-4.00,0930,-20.00,0.00,,0.00,1.00
2021,1,2,11,4,2/11/2021 12:00:00 AM,OO,3115,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1010,40.00,1132,25.00,0.00,,0.00,1.00
2021,1,2,18,4,2/18/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1510,-5.00,1625,-18.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0611,-4.00,0713,-20.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OO,3023,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1433,-7.00,1532,-17.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1726,-10.00,1835,-18.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1509,-6.00,1629,-14.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0831,-9.00,0930,-20.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OO,3285,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1040,-5.00,1149,-13.00,0.00,,0.00,1.00
2021,1,2,24,3,2/24/2021 12:00:00 AM,OO,3285,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1226,-6.00,1348,3.00,0.00,,0.00,1.00
2021,1,2,25,4,2/25/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1729,-7.00,1936,43.00,0.00,,0.00,1.00
2021,1,2,25,4,2/25/2021 12:00:00 AM,OO,3063,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1507,-8.00,1704,21.00,0.00,,0.00,1.00
2021,1,2,25,4,2/25/2021 12:00:00 AM,OO,3068,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,0830,-10.00,0940,-10.00,0.00,,0.00,1.00
2021,1,2,2,2,2/2/2021 12:00:00 AM,OO,2965,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0602,-8.00,0731,-20.00,0.00,,0.00,1.00
2021,1,2,2,2,2/2/2021 12:00:00 AM,OO,2968,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1701,-9.00,1826,-11.00,0.00,,0.00,1.00
2021,1,2,4,4,2/4/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1731,-5.00,1838,-15.00,0.00,,0.00,1.00
2021,1,2,7,7,2/7/2021 12:00:00 AM,OO,3023,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1608,-18.00,1716,-27.00,0.00,,0.00,1.00
2021,1,2,25,4,2/25/2021 12:00:00 AM,OO,3064,"Dallas/Fort Worth, TX",TX,"Shreveport, LA",LA,1747,62.00,1850,51.00,0.00,,0.00,1.00
2021,1,2,26,5,2/26/2021 12:00:00 AM,OO,2964,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,0605,-10.00,0730,-3.00,0.00,,0.00,1.00
2021,1,2,26,5,2/26/2021 12:00:00 AM,OO,2983,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1435,255.00,1549,252.00,0.00,,0.00,1.00
2021,1,2,26,5,2/26/2021 12:00:00 AM,OO,3146,"Shreveport, LA",LA,"Dallas/Fort Worth, TX",TX,1826,-3.00,1957,12.00,0.00,,0.00,1.00
